1444.527222,-877.177795,-1629.799927,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1551.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1484.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1417.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1339.599976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1272.599976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1205.599854,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1127.500000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-1060.500000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-993.499939,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-915.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-848.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-781.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-703.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-636.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-569.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-491.199951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-424.199982,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-357.200012,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-279.099976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-212.099991,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-145.099991,-0.854750,0.519040,0.000000
1444.527222,-877.177795,-67.000000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,0.000000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,67.000000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,145.099991,-0.854750,0.519040,0.000000
1444.527222,-877.177795,212.099991,-0.854750,0.519040,0.000000
1444.527222,-877.177795,279.099976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,357.200012,-0.854750,0.519040,0.000000
1444.527222,-877.177795,424.199982,-0.854750,0.519040,0.000000
1444.527222,-877.177795,491.199951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,569.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,636.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,703.299988,-0.854750,0.519040,0.000000
1444.527222,-877.177795,781.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,848.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,915.399963,-0.854750,0.519040,0.000000
1444.527222,-877.177795,993.499939,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1060.500000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1127.500000,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1205.599854,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1272.599976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1339.599976,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1417.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1484.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1551.699951,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1629.799927,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1696.799927,-0.854750,0.519040,0.000000
1444.527222,-877.177795,1763.799927,-0.854750,0.519040,0.000000
1481.920044,-812.411865,-1763.799927,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1696.799927,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1629.799927,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1551.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1484.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1417.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1339.599976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1272.599976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1205.599854,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1127.500000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-1060.500000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-993.499939,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-915.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-848.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-781.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-703.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-636.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-569.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-491.199951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-424.199982,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-357.200012,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-279.099976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-212.099991,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-145.099991,-0.876876,0.480717,0.000000
1481.920044,-812.411865,-67.000000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,0.000000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,67.000000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,145.099991,-0.876876,0.480717,0.000000
1481.920044,-812.411865,212.099991,-0.876876,0.480717,0.000000
1481.920044,-812.411865,279.099976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,357.200012,-0.876876,0.480717,0.000000
1481.920044,-812.411865,424.199982,-0.876876,0.480717,0.000000
1481.920044,-812.411865,491.199951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,569.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,636.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,703.299988,-0.876876,0.480717,0.000000
1481.920044,-812.411865,781.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,848.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,915.399963,-0.876876,0.480717,0.000000
1481.920044,-812.411865,993.499939,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1060.500000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1127.500000,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1205.599854,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1272.599976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1339.599976,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1417.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1484.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1551.699951,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1629.799927,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1696.799927,-0.876876,0.480717,0.000000
1481.920044,-812.411865,1763.799927,-0.876876,0.480717,0.000000
1513.752441,-751.434387,-1763.799927,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1696.799927,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1629.799927,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1551.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1484.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1417.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1339.599976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1272.599976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1205.599854,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1127.500000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-1060.500000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-993.499939,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-915.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-848.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-781.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-703.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-636.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-569.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-491.199951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-424.199982,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-357.200012,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-279.099976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-212.099991,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-145.099991,-0.895711,0.444636,0.000000
1513.752441,-751.434387,-67.000000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,0.000000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,67.000000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,145.099991,-0.895711,0.444636,0.000000
1513.752441,-751.434387,212.099991,-0.895711,0.444636,0.000000
1513.752441,-751.434387,279.099976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,357.200012,-0.895711,0.444636,0.000000
1513.752441,-751.434387,424.199982,-0.895711,0.444636,0.000000
1513.752441,-751.434387,491.199951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,569.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,636.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,703.299988,-0.895711,0.444636,0.000000
1513.752441,-751.434387,781.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,848.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,915.399963,-0.895711,0.444636,0.000000
1513.752441,-751.434387,993.499939,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1060.500000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1127.500000,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1205.599854,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1272.599976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1339.599976,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1417.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1484.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1551.699951,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1629.799927,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1696.799927,-0.895711,0.444636,0.000000
1513.752441,-751.434387,1763.799927,-0.895711,0.444636,0.000000
1543.891235,-687.386108,-1763.799927,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1696.799927,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1629.799927,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1551.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1484.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1417.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1339.599976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1272.599976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1205.599854,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1127.500000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-1060.500000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-993.499939,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-915.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-848.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-781.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-703.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-636.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-569.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-491.199951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-424.199982,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-357.200012,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-279.099976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-212.099991,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-145.099991,-0.913545,0.406737,0.000000
1543.891235,-687.386108,-67.000000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,0.000000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,67.000000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,145.099991,-0.913545,0.406737,0.000000
1543.891235,-687.386108,212.099991,-0.913545,0.406737,0.000000
1543.891235,-687.386108,279.099976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,357.200012,-0.913545,0.406737,0.000000
1543.891235,-687.386108,424.199982,-0.913545,0.406737,0.000000
1543.891235,-687.386108,491.199951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,569.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,636.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,703.299988,-0.913545,0.406737,0.000000
1543.891235,-687.386108,781.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,848.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,915.399963,-0.913545,0.406737,0.000000
1543.891235,-687.386108,993.499939,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1060.500000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1127.500000,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1205.599854,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1272.599976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1339.599976,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1417.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1484.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1551.699951,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1629.799927,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1696.799927,-0.913545,0.406737,0.000000
1543.891235,-687.386108,1763.799927,-0.913545,0.406737,0.000000
1570.584351,-623.991211,-1763.799927,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1696.799927,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1629.799927,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1551.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1484.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1417.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1339.599976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1272.599976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1205.599854,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1127.500000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-1060.500000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-993.499939,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-915.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-848.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-781.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-703.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-636.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-569.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-491.199951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-424.199982,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-357.200012,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-279.099976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-212.099991,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-145.099991,-0.929340,0.369226,0.000000
1570.584351,-623.991211,-67.000000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,0.000000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,67.000000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,145.099991,-0.929340,0.369226,0.000000
1570.584351,-623.991211,212.099991,-0.929340,0.369226,0.000000
1570.584351,-623.991211,279.099976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,357.200012,-0.929340,0.369226,0.000000
1570.584351,-623.991211,424.199982,-0.929340,0.369226,0.000000
1570.584351,-623.991211,491.199951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,569.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,636.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,703.299988,-0.929340,0.369226,0.000000
1570.584351,-623.991211,781.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,848.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,915.399963,-0.929340,0.369226,0.000000
1570.584351,-623.991211,993.499939,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1060.500000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1127.500000,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1205.599854,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1272.599976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1339.599976,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1417.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1484.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1551.699951,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1629.799927,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1696.799927,-0.929340,0.369226,0.000000
1570.584351,-623.991211,1763.799927,-0.929340,0.369226,0.000000
1596.652344,-553.896362,-1763.799927,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1696.799927,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1629.799927,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1551.699951,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1484.699951,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1417.699951,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1339.599976,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1272.599976,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1205.599854,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1127.500000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-1060.500000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-993.499939,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-915.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-848.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-781.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-703.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-636.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-569.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-491.199951,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-424.199982,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-357.200012,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-279.099976,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-212.099991,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-145.099991,-0.944765,0.327749,0.000000
1596.652344,-553.896362,-67.000000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,0.000000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,67.000000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,145.099991,-0.944765,0.327749,0.000000
1596.652344,-553.896362,212.099991,-0.944765,0.327749,0.000000
1596.652344,-553.896362,279.099976,-0.944765,0.327749,0.000000
1596.652344,-553.896362,357.200012,-0.944765,0.327749,0.000000
1596.652344,-553.896362,424.199982,-0.944765,0.327749,0.000000
1596.652344,-553.896362,491.199951,-0.944765,0.327749,0.000000
1596.652344,-553.896362,569.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,636.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,703.299988,-0.944765,0.327749,0.000000
1596.652344,-553.896362,781.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,848.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,915.399963,-0.944765,0.327749,0.000000
1596.652344,-553.896362,993.499939,-0.944765,0.327749,0.000000
1596.652344,-553.896362,1060.500000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,1127.500000,-0.944765,0.327749,0.000000
1596.652344,-553.896362,1205.599854,-0.944765,0.327749,0.000000
1596.652344,-553.896362,1272.599976,-0.944765,0.327749,0.000000
